mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,175.77651515,501.31140595,640.92074890,1.80692360,1.67730623,-1,-1.00000000,67
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,183.54166667,518.15099061,642.11268310,1.87754477,1.73341236,-1,-1.00000000,70
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,166.83072100,481.97180810,639.65620082,1.72392766,1.61256469,-1,-1.00000000,54
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,169.87147335,488.21957760,639.49936460,1.75648762,1.63446578,-1,-1.00000000,44
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,179.74873524,508.34791512,638.69064006,1.86485726,1.70561117,-1,-1.00000000,62
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,175.50568182,498.00404479,635.98312380,1.84152779,1.67458764,-1,-1.00000000,55
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.11174242,502.96732366,638.89429850,1.83594730,1.68660460,-1,-1.00000000,53
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.71212121,506.31871617,642.67538456,1.81373520,1.69155472,-1,-1.00000000,55
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,52,20,20,20,400,20,440,126.94892629,440.30357538,913.02843708,1.00279427,201.62516556,613.17120105,944.15426602,1.45006593,1.37618873,-1,-1.00000000,125
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,276.97376093,781.88261375,965.27757626,1.87785390,1.74342251,-1,-1.00000000,105
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,263.56038647,751.13498515,960.23199899,1.81170284,1.67844159,-1,-1.00000000,109
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,263.63202726,751.10683398,959.91267395,1.81378782,1.67875049,-1,-1.00000000,107
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,271.98902821,769.75616023,962.14270761,1.85986985,1.71917993,-1,-1.00000000,86
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,275.46212121,779.34393339,966.37660056,1.86205526,1.73628259,-1,-1.00000000,117
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,271.41945289,770.25281264,965.17258943,1.84072034,1.71676067,-1,-1.00000000,97
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,266.40909091,758.46483257,962.74308271,1.81872743,1.69242684,-1,-1.00000000,98
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,270.25992063,767.65035129,964.83640495,1.83452964,1.71115852,-1,-1.00000000,105
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,52,20,20,20,400,20,440,171.21631644,593.95684837,1231.86229042,1.00229394,288.30172414,864.55691171,1279.87212556,1.51715080,1.43604834,-1,-1.00000000,188
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,367.12301587,1041.15501777,1302.16887247,1.84532992,1.72046032,-1,-1.00000000,159
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,344.64959569,991.93578719,1297.84958312,1.74754432,1.64003481,-1,-1.00000000,142
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,361.87500000,1031.65052437,1304.74084386,1.80959326,1.70202647,-1,-1.00000000,153
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,351.13257576,1002.84057024,1293.16701734,1.79748729,1.66271633,-1,-1.00000000,121
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,365.48863636,1035.07895113,1297.36087566,1.85504730,1.71427089,-1,-1.00000000,170
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,351.42183288,1005.15627330,1296.25056862,1.78768058,1.66402190,-1,-1.00000000,145
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,363.18739353,1032.42326369,1301.21029892,1.82907282,1.70637713,-1,-1.00000000,120
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,359.15672913,1022.50122773,1298.46562566,1.81883013,1.69179109,-1,-1.00000000,135
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,52,20,20,20,400,20,440,17.85691700,60.42701977,121.65132185,1.06786466,25.49595687,77.72581109,124.14274668,1.43893348,1.17049715,-1,-1.00000000,15
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,37.51788079,104.68253452,127.58263416,1.96484208,1.42782322,-1,-1.00000000,12
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,36.13166144,101.39691023,126.86683300,1.92105048,1.39863531,-1,-1.00000000,9
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,36.89487871,103.34226494,127.50640674,1.93530532,1.41476936,-1,-1.00000000,12
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,35.41071429,100.18185454,127.38328460,1.86226494,1.38364060,-1,-1.00000000,6
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,36.75235110,103.11107345,127.62474060,1.92305442,1.41181237,-1,-1.00000000,13
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,38.42857143,106.71882000,127.83285815,2.00204144,1.44688445,-1,-1.00000000,7
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,37.67067308,104.59261197,126.84780250,2.00368769,1.43101775,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,38.56821192,106.49495139,126.90624280,2.04887991,1.44989166,-1,-1.00000000,10
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,52,20,20,20,400,20,440,51.88483965,179.49359795,370.74317762,1.00927302,72.68157424,226.31234042,377.02915936,1.34788896,1.15890044,-1,-1.00000000,38
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,105.91982507,302.03438377,388.68539676,1.80796776,1.40394241,-1,-1.00000000,36
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,107.90050590,307.63186199,391.33330444,1.80907010,1.41843834,-1,-1.00000000,31
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,102.56047700,295.64443142,389.78103779,1.73762769,1.38006181,-1,-1.00000000,29
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,108.91913747,308.12789854,388.40630188,1.86271319,1.42542805,-1,-1.00000000,21
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,110.86350575,312.42695061,388.85321454,1.89018670,1.43938807,-1,-1.00000000,41
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,112.48746082,316.71794148,390.48716661,1.89673860,1.45106660,-1,-1.00000000,35
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,112.42991914,315.71952049,388.90579011,1.91620646,1.45061325,-1,-1.00000000,28
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,109.25000000,308.85668963,388.47739133,1.86746338,1.42780507,-1,-1.00000000,23
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,52,20,20,20,400,20,440,84.76234856,293.81340335,608.72746894,1.00426791,124.54344123,386.18147811,625.81090600,1.36507651,1.18688184,-1,-1.00000000,65
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.16909621,503.43771683,639.52592951,1.83174449,1.42196819,-1,-1.00000000,75
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.29545455,504.19016396,640.40649058,1.82639982,1.42257327,-1,-1.00000000,72
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,166.83072100,481.97180810,639.65620082,1.72392766,1.37672781,-1,-1.00000000,71
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,169.87147335,488.21957760,639.49936460,1.75648762,1.39002008,-1,-1.00000000,40
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,181.21031746,513.08465260,641.73583420,1.85655897,1.43974784,-1,-1.00000000,80
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,175.50568182,498.00404479,635.98312380,1.84152779,1.41451073,-1,-1.00000000,63
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.11174242,502.96732366,638.89429850,1.83594730,1.42168360,-1,-1.00000000,44
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.71212121,506.31871617,642.67538456,1.81373520,1.42455569,-1,-1.00000000,54
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,52,20,20,20,400,20,440,126.94892629,440.30357538,913.02843708,1.00279427,201.62516556,613.17120105,944.15426602,1.45006593,1.23278100,-1,-1.00000000,131
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,276.97376093,781.88261375,965.27757626,1.87785390,1.45600068,-1,-1.00000000,117
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,265.30066225,756.59635184,963.53642488,1.80724516,1.42198299,-1,-1.00000000,111
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,263.63202726,751.10683398,959.91267395,1.81378782,1.41693698,-1,-1.00000000,105
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,271.98902821,769.75616023,962.14270761,1.85986985,1.44140116,-1,-1.00000000,94
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,275.46212121,779.34393339,966.37660056,1.86205526,1.45164855,-1,-1.00000000,135
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,271.41945289,770.25281264,965.17258943,1.84072034,1.43985811,-1,-1.00000000,99
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,266.40909091,758.46483257,962.74308271,1.81872743,1.42516887,-1,-1.00000000,93
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,270.25992063,767.65035129,964.83640495,1.83452964,1.43647291,-1,-1.00000000,95
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,52,20,20,20,400,20,440,171.21631644,593.95684837,1231.86229042,1.00229394,288.30172414,864.55691171,1279.87212556,1.51715080,1.26940219,-1,-1.00000000,169
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,367.12301587,1041.15501777,1302.16887247,1.84532992,1.44212426,-1,-1.00000000,154
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,344.64959569,991.93578719,1297.84958312,1.74754432,1.39344290,-1,-1.00000000,151
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,361.87500000,1031.65052437,1304.74084386,1.80959326,1.43092635,-1,-1.00000000,133
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,351.13257576,1002.84057024,1293.16701734,1.79748729,1.40726011,-1,-1.00000000,115
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,365.48863636,1035.07895113,1297.36087566,1.85504730,1.43846554,-1,-1.00000000,164
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,351.42183288,1005.15627330,1296.25056862,1.78768058,1.40800744,-1,-1.00000000,137
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,363.18739353,1032.42326369,1301.21029892,1.82907282,1.43361021,-1,-1.00000000,114
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,52,20,20,20,400,0,420,171.21631644,593.95684837,1231.86229042,1.00229394,359.15672913,1022.50122773,1298.46562566,1.81883013,1.42481493,-1,-1.00000000,140
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,52,20,20,20,400,12,432,17.85691700,60.42701977,121.65132185,1.06786466,28.45454545,83.68534152,123.77519428,1.61934602,1.43341348,-1,-1.00000000,13
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,38.26220204,105.90932760,126.99965702,2.02859682,1.78572525,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,37.80408859,105.10756109,127.27440276,1.99269773,1.76173586,-1,-1.00000000,13
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,37.93313070,105.75381157,127.95374571,1.97126412,1.75422239,-1,-1.00000000,11
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,36.03918228,102.32263387,128.87993241,1.83746604,1.66202547,-1,-1.00000000,10
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,38.99053030,108.09020714,128.19400921,2.01614460,1.79231616,-1,-1.00000000,13
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,40.28862974,111.27164023,129.05271589,2.04691226,1.82802330,-1,-1.00000000,11
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,38.12689394,106.11976680,127.88585297,1.98413353,1.76330307,-1,-1.00000000,9
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,52,20,20,20,400,0,420,17.85691700,60.42701977,121.65132185,1.06786466,37.97159091,106.27448137,128.74672556,1.94126404,1.74136426,-1,-1.00000000,9
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,52,20,20,20,400,20,440,51.88483965,179.49359795,370.74317762,1.00927302,91.45744681,269.43586576,384.24198283,1.60994940,1.52236659,-1,-1.00000000,52
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,105.16688742,301.26190414,390.11844964,1.77772171,1.68240190,-1,-1.00000000,38
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,109.95039683,311.77510110,391.10404388,1.84627746,1.74277482,-1,-1.00000000,36
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,102.56047700,295.64443142,389.78103779,1.73762769,1.64818667,-1,-1.00000000,39
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,106.77350993,303.89752191,388.83772719,1.82064590,1.71212244,-1,-1.00000000,26
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,108.28620102,307.71476327,390.03617006,1.83146893,1.72606852,-1,-1.00000000,39
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,109.05357143,307.66926402,387.07663238,1.88213193,1.75466021,-1,-1.00000000,35
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,112.42991914,315.71952049,388.90579011,1.91620646,1.79045763,-1,-1.00000000,25
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,52,20,20,20,400,0,420,51.88483965,179.49359795,370.74317762,1.00927302,107.64182692,305.90021595,389.18638774,1.83109751,1.72214302,-1,-1.00000000,31
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,52,20,20,20,400,20,440,84.76234856,293.81340335,608.72746894,1.00426791,126.49454906,389.03884471,623.63751152,1.39980022,1.34275913,-1,-1.00000000,81
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.63543441,504.80558187,640.23931832,1.83116350,1.73269545,-1,-1.00000000,72
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,177.29545455,504.19016396,640.40649058,1.82639982,1.72921192,-1,-1.00000000,72
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,176.18844985,500.80111916,638.45747755,1.82969043,1.72684458,-1,-1.00000000,77
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,171.34402332,491.45037912,639.79274495,1.76956668,1.68089931,-1,-1.00000000,67
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,181.21031746,513.08465260,641.73583420,1.85655897,1.75752537,-1,-1.00000000,77
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,175.50568182,498.00404479,635.98312380,1.84152779,1.73008149,-1,-1.00000000,48
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,180.17658730,510.47347369,640.91220026,1.85221997,1.75178368,-1,-1.00000000,40
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,52,20,20,20,400,0,420,84.76234856,293.81340335,608.72746894,1.00426791,181.39969605,514.14062186,642.92640916,1.84947538,1.75481357,-1,-1.00000000,67
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,52,20,20,20,400,20,440,126.94892629,440.30357538,913.02843708,1.00279427,233.59568733,686.01241521,955.37899488,1.62744295,1.55927520,-1,-1.00000000,120
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,257.56944444,739.78520135,962.26842077,1.76066286,1.68011969,-1,-1.00000000,107
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,270.20783646,767.60174860,964.94423577,1.83363924,1.74499407,-1,-1.00000000,118
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,267.72570533,759.00766075,958.78286937,1.84769722,1.74583156,-1,-1.00000000,98
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,262.98145025,751.18922067,962.50063375,1.79651694,1.71010239,-1,-1.00000000,69
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,272.59247649,769.87978582,960.10230265,1.87445749,1.77017979,-1,-1.00000000,132
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,273.81610942,775.76907879,966.11440648,1.85224177,1.76243505,-1,-1.00000000,80
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,266.40909091,758.46483257,962.74308271,1.81872743,1.72885258,-1,-1.00000000,89
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,52,20,20,20,400,0,420,126.94892629,440.30357538,913.02843708,1.00279427,270.25992063,767.65035129,964.83640495,1.83452964,1.74554282,-1,-1.00000000,86
