mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,182.74621849,520.90764740,644.83084599,1.81054843,1.69156707,500,185.18563025,86
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,185.30327869,525.02803942,642.65857588,1.85182409,1.70908962,500,187.44606557,68
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,185.35258964,525.84137712,643.93766766,1.84289411,1.70963808,500,187.63832669,92
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,182.77397260,520.38151857,643.77973616,1.81839799,1.69156905,500,185.08260274,76
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,182.55575221,518.81904283,641.78560630,1.83075536,1.68970134,500,184.57017699,73
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,186.03278689,527.53093494,644.42813207,1.84605614,1.71447664,500,188.07065574,75
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,67,20,20,20,400,20,440,147.15786452,510.38765581,1030.56671349,1.00283183,236.44223108,717.61884255,1068.76647506,1.45931978,1.38816348,800,239.63832669,149
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,312.74513274,889.06022740,1091.22508653,1.82885832,1.70923053,800,316.02150442,138
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,308.35798319,878.90400686,1089.39570038,1.81095262,1.69086964,800,312.28142857,138
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,308.05378151,877.14388860,1087.36824381,1.81782403,1.68939554,800,311.92512605,136
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,313.02191235,889.20571016,1090.44903197,1.83380572,1.71029648,800,316.45860558,102
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,301.36974790,864.58285099,1089.82350217,1.76813455,1.66197147,800,305.38899160,154
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,301.73273273,864.07395090,1087.54628886,1.77977558,1.66320285,800,305.28117117,135
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,310.20666667,883.66343721,1091.03011197,1.81484167,1.69870245,800,314.54500000,119
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,292.21404110,843.34454321,1085.92844867,1.73023397,1.62351632,800,295.77267123,128
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,67,20,20,20,400,20,440,177.27036048,615.00346832,1242.19734118,1.00211086,290.74501992,879.00797944,1291.87548829,1.47760155,1.40929076,1000,294.90924303,193
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,375.14993122,1067.08174844,1313.88985510,1.82489031,1.70354826,1000,380.69872077,159
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,369.97262480,1054.29489366,1310.28841559,1.81240625,1.68542851,1000,374.61402576,171
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,363.75928473,1041.74147954,1310.99229543,1.77951420,1.66410602,1000,369.20628611,177
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,367.49601594,1048.30891819,1308.80094298,1.80553655,1.67677171,1000,372.26139442,138
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,378.47226891,1071.93382564,1310.16482775,1.85449305,1.71467998,1000,383.24949580,181
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,375.06335616,1066.45131161,1313.07972528,1.82734967,1.70318150,1000,379.39253425,158
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,375.90252101,1069.83760682,1316.02818850,1.82097468,1.70632175,1000,380.70831933,138
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,376.55776892,1066.70502491,1307.93236138,1.85322103,1.70792388,1000,380.89928287,151
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,67,20,20,20,400,16,436,17.97636816,61.25955022,120.85685980,1.04865409,28.38516533,83.99457531,122.74691558,1.58590995,1.22797362,100,28.78799171,15
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,37.51607717,104.59132384,125.58014352,1.97124800,1.42261024,100,37.91026549,11
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,40.53613445,111.10699804,125.98314227,2.11204496,1.48573838,100,41.07546218,11
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,37.53358209,104.83141454,125.94666334,1.95709156,1.42298722,100,37.98064677,13
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,40.59009629,111.24051407,126.02111426,2.11318419,1.48685134,100,41.18286107,11
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,41.49411765,113.85016136,127.32839927,2.10299754,1.50527687,100,41.94752988,14
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,36.24778761,102.74257679,127.00848468,1.84909636,1.39652795,100,36.73794985,12
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,40.09760956,110.83191729,127.13246527,2.04032437,1.47637708,100,40.55430614,10
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,35.75498008,101.22174673,126.11901882,1.85767297,1.38587091,100,36.15980080,14
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,67,20,20,20,400,20,440,52.47011952,181.34679627,364.45523508,1.01167668,66.82016807,212.44015915,366.61060621,1.26729372,1.10789487,300,68.11411765,53
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,103.48549946,296.97402140,381.27656554,1.76617374,1.37873506,300,104.73513426,41
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,110.70048309,313.14901687,383.33536877,1.86312484,1.43022185,300,111.97473430,45
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,108.04705882,308.62883292,385.14937866,1.79652740,1.41176069,300,109.47034388,46
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,114.61643836,321.93508163,384.46545310,1.91446661,1.45800181,300,115.90175799,33
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,110.15936255,311.99242494,383.28270533,1.85467516,1.42638595,300,111.59007968,41
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,111.35752212,315.75792599,385.56750881,1.84643652,1.43515229,300,112.62427414,35
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,106.63698630,304.53060115,383.06033344,1.79806413,1.40141505,300,108.03123288,31
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,108.21363636,309.18564821,385.52698042,1.79478970,1.41300966,300,109.64181818,33
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,67,20,20,20,400,20,440,87.19725470,302.09508054,609.27683984,1.00558949,133.97815126,408.59709606,625.55210567,1.43718404,1.21242714,500,136.06798319,86
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,174.46386555,502.76400925,643.23112084,1.73951945,1.38988636,500,176.89319328,86
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,177.58937198,509.00041021,642.73599345,1.77418629,1.40308372,500,179.64784219,87
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,182.74621849,520.90764740,644.83084599,1.81054843,1.42518209,500,185.18563025,81
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,185.30327869,525.02803942,642.65857588,1.85182409,1.43582276,500,187.44606557,65
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,185.35258964,525.84137712,643.93766766,1.84289411,1.43613403,500,187.63832669,87
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,182.77397260,520.38151857,643.77973616,1.81839799,1.42519064,500,185.08260274,80
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,182.55575221,518.81904283,641.78560630,1.83075536,1.42408261,500,184.57017699,61
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,186.03278689,527.53093494,644.42813207,1.84605614,1.43905747,500,188.07065574,78
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,67,20,20,20,400,20,440,147.15786452,510.38765581,1030.56671349,1.00283183,236.44223108,717.61884255,1068.76647506,1.45931978,1.24057937,800,239.63832669,158
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,312.74513274,889.06022740,1091.22508653,1.82885832,1.43600171,800,316.02150442,130
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,308.35798319,878.90400686,1089.39570038,1.81095262,1.42489038,800,312.28142857,136
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,308.05378151,877.14388860,1087.36824381,1.81782403,1.42400879,800,311.92512605,130
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,313.02191235,889.20571016,1090.44903197,1.83380572,1.43665243,800,316.45860558,110
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,301.36974790,864.58285099,1089.82350217,1.76813455,1.40738201,800,305.38899160,148
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,301.73273273,864.07395090,1087.54628886,1.77977558,1.40812835,800,305.28117117,128
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,310.20666667,883.66343721,1091.03011197,1.81484167,1.42962751,800,314.54500000,115
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,292.21404110,843.34454321,1085.92844867,1.73023397,1.38405988,800,295.77267123,117
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,67,20,20,20,400,20,440,177.27036048,615.00346832,1242.19734118,1.00211086,290.74501992,879.00797944,1291.87548829,1.47760155,1.25357833,1000,294.90924303,195
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,375.14993122,1067.08174844,1313.88985510,1.82489031,1.43260097,1000,380.69872077,180
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,369.97262480,1054.29489366,1310.28841559,1.81240625,1.42163813,1000,374.61402576,181
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,363.75928473,1041.74147954,1310.99229543,1.77951420,1.40870707,1000,369.20628611,154
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,377.75929204,1071.91683763,1312.80791261,1.84146003,1.43798938,1000,382.04982301,137
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,378.47226891,1071.93382564,1310.16482775,1.85449305,1.43937739,1000,383.24949580,198
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,375.06335616,1066.45131161,1313.07972528,1.82734967,1.43238338,1000,379.39253425,153
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,375.90252101,1069.83760682,1316.02818850,1.82097468,1.43427061,1000,380.70831933,146
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,376.55776892,1066.70502491,1307.93236138,1.85322103,1.43530324,1000,380.89928287,158
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,67,20,20,20,400,18,438,17.97636816,61.25955022,120.85685980,1.04865409,26.09646302,79.12214518,122.55917498,1.46418095,1.33154381,100,26.34638239,15
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,39.26017699,109.06363057,127.08992131,1.99944386,1.80105923,100,39.66643087,12
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,40.59469027,111.78551318,126.98488522,2.07184115,1.85670029,100,41.05867257,11
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,35.72605042,101.10731739,126.02153223,1.85993813,1.67759342,100,36.21472026,15
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,35.81511254,100.92447507,125.35843311,1.89068262,1.69319080,100,36.29036391,9
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,39.79831933,109.95839776,126.68246850,2.04381469,1.83050656,100,40.25117647,14
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,37.56833333,105.36515721,126.77708297,1.92555293,1.73874320,100,38.12670335,14
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,40.64342629,111.98560441,127.16228933,2.06684305,1.85519567,100,41.10247012,10
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,67,20,20,20,400,0,420,17.97636816,61.25955022,120.85685980,1.04865409,35.75498008,101.22174673,126.11901882,1.85767297,1.67704796,100,36.15980080,11
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,67,20,20,20,400,20,440,52.47011952,181.34679627,364.45523508,1.01167668,75.90000000,233.12947097,369.80199774,1.40547177,1.32610044,300,76.77190582,45
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,103.48549946,296.97402140,381.27656554,1.76617374,1.65858866,300,104.73513426,44
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,115.26369863,323.37202087,384.62471770,1.92323146,1.80085753,300,116.55178082,46
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,108.04705882,308.62883292,385.14937866,1.79652740,1.69936509,300,109.47034388,43
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,104.06500000,299.49098746,383.63397743,1.74793370,1.65338123,300,105.85333333,34
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,109.28717949,310.06886116,383.09097702,1.84236970,1.72817649,300,110.68606838,48
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,115.33067729,324.20476107,385.87248009,1.90845577,1.79421851,300,116.63788845,36
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,110.11794872,313.14674944,385.51579130,1.82650948,1.72547288,300,111.53564103,31
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,67,20,20,20,400,0,420,52.47011952,181.34679627,364.45523508,1.01167668,108.21363636,309.18564821,385.52698042,1.79478970,1.69951257,300,109.64181818,42
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,67,20,20,20,400,20,440,87.19725470,302.09508054,609.27683984,1.00558949,146.16302521,436.68545735,630.41787870,1.53582614,1.46347757,500,148.51861827,92
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,185.53082192,525.00048648,641.75569347,1.86081404,1.75559192,500,187.94390411,79
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,188.81673307,533.84221891,645.34864503,1.86686088,1.76982651,500,191.20163347,81
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,182.74621849,520.90764740,644.83084599,1.81054843,1.72203418,500,185.18563025,74
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,178.13114754,508.75807474,640.26813126,1.79732397,1.69970617,500,180.31000000,68
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,185.35258964,525.84137712,643.93766766,1.84289411,1.74643886,500,187.63832669,89
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,185.83008850,526.85944997,643.97957808,1.84733380,1.75020435,500,187.88194690,65
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,180.05210084,513.32596972,641.28676735,1.80926797,1.71206224,500,182.44781513,60
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,67,20,20,20,400,0,420,87.19725470,302.09508054,609.27683984,1.00558949,186.03278689,527.53093494,644.42813207,1.84605614,1.75029808,500,188.07065574,70
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,67,20,20,20,400,20,440,147.15786452,510.38765581,1030.56671349,1.00283183,246.33562586,739.59349820,1071.22062480,1.51122554,1.45319968,800,250.88303989,151
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,311.43418803,884.05486458,1087.13147611,1.83879943,1.74398462,800,315.25871795,143
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,306.63442623,875.80901896,1090.28806077,1.79706318,1.71423807,800,309.71819672,140
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,308.13184932,878.13291740,1088.85574139,1.81192289,1.72438868,800,311.77780822,134
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,310.19145299,884.28145186,1092.19958963,1.80979964,1.72761729,800,314.06384615,107
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,308.55577689,879.92768420,1090.49659321,1.80743989,1.72312841,800,312.31717131,141
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,308.17202572,878.49923132,1089.36444490,1.80999341,1.72355311,800,311.48942122,125
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,310.20666667,883.66343721,1091.03011197,1.81484167,1.73004624,800,314.54500000,115
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,67,20,20,20,400,0,420,147.15786452,510.38765581,1030.56671349,1.00283183,292.21404110,843.34454321,1085.92844867,1.73023397,1.65271124,800,295.77267123,135
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,67,20,20,20,400,20,440,177.27036048,615.00346832,1242.19734118,1.00211086,296.42500000,891.52281911,1293.10227440,1.50272031,1.44917006,1000,301.44000000,190
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,359.87500000,1032.94429209,1309.72342576,1.76489434,1.68325114,1000,364.38813505,170
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,1000,50,67,20,20,20,400,0,420,177.27036048,615.00346832,1242.19734118,1.00211086,381.20530973,1079.78024652,1314.03948224,1.85380655,1.76204333,1000,385.26575221,181
