mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,331.15746753,939.50084526,1223.53889322,1.84278990,1.72798486,1000,336.58564935,194
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,359.33815552,1000.64504436,1227.92087167,1.98029154,1.84666091,1000,365.26551537,204
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,351.64077670,984.63421200,1227.96654397,1.93767665,1.81181441,1000,357.68119741,205
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,350.64299803,982.93312248,1228.64625287,1.92928808,1.80591213,1000,356.46260355,187
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,368.52802893,1022.53892114,1232.86782456,2.00902805,1.87749974,1000,374.38486438,226
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,356.26350245,997.84453487,1234.40990356,1.93565912,1.81938338,1000,360.81376432,193
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,338.21301775,955.26279237,1225.45208469,1.87407109,1.75619791,1000,343.90684418,179
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,348.26035503,977.77782191,1228.30162308,1.91763292,1.79586916,1000,354.16325444,182
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,500,50,58,20,20,20,400,20,440,108.57573727,376.27832475,671.76539481,1.00480256,393.21135647,1049.32747685,815.87029658,2.37304964,2.49661606,500,398.03388013,115
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,598.47500000,1509.71779294,874.83420230,3.16177816,3.49331132,500,603.15166667,106
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,679.34057971,1677.77213167,874.08608810,3.59467865,3.89859261,500,683.67521739,104
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,648.25833333,1611.37802716,871.13512388,3.45176880,3.74625722,500,652.94333333,85
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,692.54166667,1709.60526050,881.88164390,3.60504849,3.95561985,500,697.52000000,84
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,673.30000000,1662.59576640,869.42080452,3.59824589,3.87375208,500,678.20166667,104
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,650.34246575,1618.39207062,875.94490554,3.42775150,3.75153051,500,653.65794521,95
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,663.27536232,1642.76696097,871.32134605,3.53032946,3.82130499,500,667.46507246,83
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,500,50,58,20,20,20,400,0,420,108.57573727,376.27832475,671.76539481,1.00480256,592.45652174,1480.84178979,845.42669010,3.33738262,3.49301544,500,596.44333333,98
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,1000,50,58,20,20,20,400,20,440,209.06890459,725.05611347,1295.37048702,1.00303142,815.52500000,2157.97489300,1600.41393239,2.46788950,2.64323813,1000,823.90333333,235
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1391.38333333,3413.35018940,1700.62071591,3.75504422,4.10484696,1000,1400.71000000,219
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1334.30821918,3286.36538605,1686.07974798,3.65843792,3.96592840,1000,1340.83602740,203
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1348.71666667,3329.25625366,1709.25163158,3.60629552,3.98942237,1000,1357.94333333,197
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1385.34782609,3404.88660102,1708.01940902,3.70913089,4.08469584,1000,1393.74768116,180
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1340.06849315,3311.69693879,1710.07551551,3.58001676,3.96663577,1000,1346.61684932,205
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1391.97500000,3416.50831364,1704.08658955,3.74263808,4.10422012,1000,1401.26166667,194
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1363.21666667,3349.42167054,1691.17438197,3.71693167,4.03780083,1000,1372.55166667,185
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,58,20,20,20,400,0,420,209.06890459,725.05611347,1295.37048702,1.00303142,1295.97101449,3197.47630874,1669.84392638,3.61774269,3.87616009,1000,1304.27797101,176
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,2000,50,58,20,20,20,400,20,440,428.22522523,1485.68774647,2655.96814905,1.00203082,2453.68493151,6143.59990859,3444.73614232,3.30300453,3.61459312,2000,2471.85333333,492
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2962.04347826,7242.60059374,3516.59282526,3.83879705,4.23674700,2000,2978.49405797,468
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2979.55833333,7268.53200065,3497.58865117,3.89991718,4.26479605,2000,2998.32833333,462
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2904.42753623,7098.89369946,3473.98019815,3.84915610,4.17750214,2000,2921.08826087,486
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2867.90833333,7023.68424489,3475.55019081,3.79759761,4.13081067,2000,2886.47666667,423
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2817.90000000,6926.75808118,3488.61434613,3.70573564,4.06361632,2000,2836.83500000,497
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2892.21232877,7082.68167217,3490.60557704,3.79948181,4.15681431,2000,2905.09630137,419
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2905.07246377,7121.75507482,3512.71219555,3.77255212,4.16625916,2000,2921.63304348,380
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,58,20,20,20,400,0,420,428.22522523,1485.68774647,2655.96814905,1.00203082,2978.35507246,7264.01954141,3493.97845281,3.90572462,4.26444335,2000,2994.76217391,384
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,58,20,20,20,400,20,440,90.35482094,312.99976505,626.19242357,1.00586926,171.33333333,501.51396143,661.84855558,1.64601064,1.54796437,500,173.95722222,98
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,233.22931442,640.66891647,680.21754557,2.09291311,1.94877598,500,236.20219858,85
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,241.41385435,659.18846322,682.86070497,2.14599798,2.00046255,500,244.54694494,89
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,233.64691358,643.53978475,683.81911163,2.06990153,1.94794301,500,236.79395062,84
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,232.06013363,638.19410900,680.14732008,2.08294636,1.94105914,500,234.65788419,69
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,222.02404810,615.81090459,677.49287291,2.01203912,1.87672950,500,225.51458918,84
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,227.63703704,629.72210373,681.48432282,2.03348377,1.91029452,500,230.75051510,75
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,231.26851852,637.81219717,682.42843547,2.05897785,1.93351735,500,234.22574074,76
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,58,20,20,20,400,0,420,90.35482094,312.99976505,626.19242357,1.00586926,222.16872428,618.38553075,681.58466430,1.98392396,1.87383204,500,224.95757202,77
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,58,20,20,20,400,20,440,173.68134415,602.51269337,1207.49568250,1.00227496,407.19038076,1143.80314030,1306.15959968,1.91391414,1.80853402,1000,413.51681363,198
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,462.80851064,1270.56469269,1325.76240695,2.09801220,1.99116741,1000,468.82158392,170
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,465.63456790,1272.26499277,1318.22523235,2.14007184,2.00487133,1000,471.61259259,173
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,459.36213992,1261.42092876,1322.22752208,2.09582277,1.98113465,1000,464.70876543,176
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,450.69153226,1239.60914860,1315.48109651,2.08189602,1.95473312,1000,456.40173621,154
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,443.61465721,1224.28664274,1314.43886738,2.05315944,1.93080516,1000,449.45988180,222
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,460.43498818,1261.53926022,1318.41733773,2.11542729,1.98682917,1000,466.20456265,175
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,452.44650206,1244.06347563,1316.91774842,2.08446948,1.96004683,1000,457.68407407,164
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,173.68134415,602.51269337,1207.49568250,1.00227496,453.75462963,1246.27633950,1315.99542499,2.09405542,1.96504804,1000,459.55675926,161
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,58,20,20,20,400,20,440,355.84123711,1234.84072215,2475.88346070,1.00145719,798.60493827,2268.72512005,2676.51149757,1.83345125,1.74833772,2000,810.26802469,437
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,910.15120968,2514.05315003,2699.80343377,2.04578263,1.93173116,2000,921.10798387,376
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,958.50779510,2614.59396533,2699.43970597,2.15518043,2.01333253,2000,969.04986637,412
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,942.73086420,2583.01244136,2701.75645371,2.11529884,1.98613248,2000,955.02604938,377
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,952.94877506,2608.11714690,2708.62775795,2.12511989,2.00153927,2000,963.72915367,347
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,912.17824074,2519.61973574,2702.22192156,2.04589018,1.93455331,2000,923.83685185,421
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,947.28888889,2596.77251089,2709.43198628,2.11098369,1.99181838,2000,959.65320988,348
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,919.92204900,2539.70710052,2709.33989720,2.05016641,1.94584683,2000,931.13127660,310
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,355.84123711,1234.84072215,2475.88346070,1.00145719,935.18518519,2572.61211300,2711.33215895,2.08048734,1.97100227,2000,947.38901235,351
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,58,20,20,20,400,20,440,63.10344828,218.63967433,558.53690775,1.00538601,68.54356846,230.10365735,558.77162649,1.09042878,1.05591255,500,70.35640306,84
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,79.83333333,254.16335223,559.74245901,1.26223471,1.17130636,500,81.58594460,76
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,81.06691450,256.97018469,560.16882807,1.27829178,1.18358653,500,82.95731936,77
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,80.06569343,254.61934325,559.69189249,1.26631350,1.17373990,500,81.97423358,73
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,78.24493341,250.81595043,559.67363548,1.23765943,1.15504427,500,80.29239722,60
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,80.06768559,254.65912374,559.75602677,1.26583141,1.17370211,500,81.89966521,88
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,79.90514120,254.16310666,559.47273748,1.26552881,1.17228895,500,81.94266474,70
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,81.13037810,257.06207061,560.09623423,1.27987852,1.18430509,500,83.12238592,66
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,58,20,20,20,400,0,420,63.10344828,218.63967433,558.53690775,1.00538601,80.28795099,255.00978253,559.56121735,1.27087934,1.17614373,500,82.17875425,67
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,58,20,20,20,400,20,440,121.27008223,420.70555256,1076.78506127,1.00220828,132.08793970,443.68904560,1077.58838321,1.08871879,1.05772536,1000,135.57343332,199
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,151.39708029,485.28595069,1080.05353515,1.23781174,1.16001341,1000,155.43190514,167
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,149.01039387,479.89062522,1079.29202337,1.22134002,1.14760145,1000,152.67892779,162
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,148.50760319,479.16209902,1079.86614129,1.21493215,1.14466688,1000,152.66032585,161
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,150.10471881,481.92698242,1078.85374782,1.23207985,1.15364479,1000,153.90444085,148
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,148.41564084,478.87367631,1079.69183922,1.21487275,1.14425062,1000,152.52922356,178
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,152.42273656,486.80622061,1078.94381001,1.25073662,1.16599768,1000,156.30264806,152
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,146.92408759,475.83512240,1079.81576685,1.20217567,1.13623163,1000,150.85599300,143
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,58,20,20,20,400,0,420,121.27008223,420.70555256,1076.78506127,1.00220828,144.43122677,469.98676890,1078.63695865,1.18635548,1.12339721,1000,148.00529120,144
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,58,20,20,20,400,20,440,248.37990328,862.05207484,2207.84389743,1.00109736,270.11668840,908.85287691,2210.57239695,1.08393953,1.05644786,2000,277.33425033,394
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,305.73997234,984.46428007,2213.08560785,1.22196119,1.14898341,2000,312.77390041,338
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,300.77232143,974.79038932,2214.30129541,1.19977504,1.13577507,2000,308.37785714,357
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,304.71092669,982.37573845,2213.18515411,1.21765459,1.14627776,2000,311.82991701,337
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,307.38353272,988.44427927,2214.08625497,1.22656789,1.15305563,2000,315.52531499,307
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,303.29737206,979.88373977,2214.00038635,1.21042858,1.14242008,2000,310.49520055,385
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,303.33540802,980.33215552,2214.66489985,1.20929755,1.14238121,2000,310.66868613,315
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,296.52120823,965.48969873,2213.50172687,1.18432838,1.12485100,2000,303.42426735,288
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,58,20,20,20,400,0,420,248.37990328,862.05207484,2207.84389743,1.00109736,300.31009296,972.35394276,2211.64904837,1.20302229,1.13511384,2000,308.34173971,312
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,500,50,58,20,20,20,400,20,440,83.57783211,289.84201004,609.92217266,1.00310051,142.72168285,423.52501728,628.76214542,1.57086474,1.44144390,500,145.60996764,99
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,247.27409262,756.39017988,1208.50235148,1.42365358,1.33446810,1000,252.20386733,182
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,2000,50,58,20,20,20,400,20,440,329.76642857,1144.47790920,2411.01092941,1.00119006,653.33818770,1873.94293738,2510.65388340,1.76945345,1.60681786,2000,665.47569579,430
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,500,50,58,20,20,20,400,20,440,83.57783211,289.84201004,609.92217266,1.00310051,125.78601399,385.23909185,623.35623789,1.41821605,1.31750239,500,128.02608392,79
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,311.01309329,896.88393691,1222.36986160,1.73520785,1.57696285,1000,316.55498382,163
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,2000,50,58,20,20,20,400,20,440,329.76642857,1144.47790920,2411.01092941,1.00119006,602.36730769,1761.11545793,2498.70522042,1.65280210,1.51316301,2000,609.95423077,362
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,500,50,58,20,20,20,400,20,440,83.57783211,289.84201004,609.92217266,1.00310051,162.16173570,466.03102607,632.37276306,1.75690358,1.58410243,500,164.96404339,72
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,270.30032468,807.31183960,1213.81296875,1.53742175,1.42251351,1000,275.58240260,155
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,2000,50,58,20,20,20,400,20,440,329.76642857,1144.47790920,2411.01092941,1.00119006,682.88269231,1940.44516773,2519.56600576,1.83178416,1.66023094,2000,691.41000000,365
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,500,50,58,20,20,20,400,20,440,83.57783211,289.84201004,609.92217266,1.00310051,143.07133917,423.59852473,627.58324761,1.58292896,1.44507672,500,145.69448060,64
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,252.94836272,770.21011869,1212.09972844,1.44435665,1.35539180,1000,257.09438045,139
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,2000,50,58,20,20,20,400,20,440,329.76642857,1144.47790920,2411.01092941,1.00119006,574.73286713,1702.19038903,2496.26924850,1.58120496,1.46121080,2000,584.16594406,323
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,500,50,58,20,20,20,400,20,440,83.57783211,289.84201004,609.92217266,1.00310051,131.35765125,397.78581278,625.04669583,1.46982956,1.35854683,500,133.34843416,78
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,240.42500000,741.23229011,1206.90224721,1.38934036,1.30815177,1000,244.26727496,173
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,2000,50,58,20,20,20,400,20,440,329.76642857,1144.47790920,2411.01092941,1.00119006,610.16396104,1780.26055866,2503.92895169,1.66465105,1.52675618,2000,620.77396104,385
